time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,reference.acceleration,reference.position,reference.velocity,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
55.643,0,0,0,0,0,7.849999761333493e-9,0.000024090328224701807,-0.00017869587463792413,0.005609177052974701,0.014829827472567558,0.05036971718072891,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009909984655678272,0,-0.00017849770665634423,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.052129246294498444,0.05999999865889549,85,0.050364743918180466,-0.0017645030748099089,
55.647,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849777941592038,0.005606565624475479,0.014823050238192081,0.05034608766436577,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.00099098845385015,0,-0.00017849782307166606,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05210809409618378,0.05999999865889549,85,0.050343599170446396,-0.0017644944600760937,
55.651,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849786672741175,0.005604228004813194,0.01481698639690876,0.050326183438301086,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009909984655678272,0,-0.0001784978958312422,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05208694189786911,0.05999999865889549,85,0.05032245069742203,-0.0017644894542172551,
55.654,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849792493507266,0.005601936019957066,0.014811279252171516,0.05030503869056702,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009909984655678272,0,-0.00017849795403890312,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05206703394651413,0.05999999865889549,85,0.050302550196647644,-0.0017644845647737384,
55.657,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849801224656403,0.005599691066890955,0.014805215410888195,0.05028264969587326,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009909783257171512,0,-0.0001784980413503945,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05204463750123978,0.05999999865889549,85,0.0502789169549942,-0.001764474669471383,
55.661,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849808500614017,0.005597079172730446,0.014798438176512718,0.05026150122284889,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009909984655678272,0,-0.00017849812866188586,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.052022241055965424,0.05999999865889549,85,0.05025777220726013,-0.0017644684994593263,
55.665,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849818686954677,0.005594604182988405,0.014792017638683319,0.050239115953445435,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009909783257171512,0,-0.00017849821597337723,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05200108885765076,0.05999999865889549,85,0.05023662745952606,-0.0017644623294472694,
55.668,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849823052529246,0.005592404864728451,0.014786310493946075,0.050217967480421066,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009909984655678272,0,-0.00017849827418103814,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05197993665933609,0.05999999865889549,85,0.050215478986501694,-0.0017644573235884309,
55.671,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849833238869905,0.00558992987498641,0.014779889956116676,0.050196822732686996,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009909783257171512,0,-0.0001784983614925295,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05195754021406174,0.05999999865889549,85,0.05019308999180794,-0.0017644487088546157,
55.675,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849841970019042,0.005587730091065168,0.014774182811379433,0.05017567798495293,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.00099098845385015,0,-0.00017849844880402088,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05193638801574707,0.05999999865889549,85,0.050171948969364166,-0.0017644399777054787,
55.678,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001786966749932617,0.005585300736129284,0.014767762273550034,0.050155773758888245,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.00099098845385015,0,-0.0001784985070116818,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.051917724311351776,0.05999999865889549,85,0.05015328899025917,-0.0017644362524151802,
55.681,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849853611551225,0.005583193153142929,0.014762411825358868,0.050134629011154175,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009909783257171512,0,-0.0001784985652193427,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05189657211303711,0.05999999865889549,85,0.0501321405172348,-0.0017644300824031234,
55.685,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849862342700362,0.005580719094723463,0.014755991287529469,0.050113480538129807,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009909984655678272,0,-0.00017849865253083408,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.051874175667762756,0.05999999865889549,85,0.050109751522541046,-0.0017644239123910666,
55.688,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849869618657976,0.005578381475061178,0.014749927446246147,0.05009233579039574,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009909783257171512,0,-0.00017849872529041022,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.051854267716407776,0.05999999865889549,85,0.050089847296476364,-0.0017644190229475498,
55.691,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001784987689461559,0.005576319061219692,0.014744576998054981,0.05007119104266167,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009909783257171512,0,-0.00017849879804998636,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05183187127113342,0.05999999865889549,85,0.05006745830178261,-0.001764412852935493,
55.695,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849885625764728,0.00557356933131814,0.014737443067133427,0.050047557801008224,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009909783257171512,0,-0.00017849888536147773,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05180947482585907,0.05999999865889549,85,0.05004506930708885,-0.001764404121786356,
55.699,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.000178697140654549,0.0055712321773171425,0.014731379225850105,0.05002890154719353,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000990968313999474,0,-0.00017849895812105387,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.051790811121463776,0.05999999865889549,85,0.050026409327983856,-0.0017644003964960575,
55.702,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001784989726729691,0.005569307133555412,0.014726385474205017,0.05001024156808853,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000990968313999474,0,-0.00017849900177679956,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05177214741706848,0.05999999865889549,85,0.05000775307416916,-0.0017643955070525408,
55.705,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849903088063002,0.005567244719713926,0.014721035026013851,0.049991581588983536,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.00099098845385015,0,-0.00017849905998446047,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05175348371267319,0.05999999865889549,85,0.04998909309506416,-0.0017643905011937022,
55.708,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849910364020616,0.005564908031374216,0.01471497118473053,0.04997168108820915,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009909783257171512,0,-0.00017849914729595184,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05173357576131821,0.05999999865889549,85,0.04996919259428978,-0.0017643831670284271,
55.711,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849919095169753,0.005562982987612486,0.014709977433085442,0.049953024834394455,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000990968313999474,0,-0.0001784992346074432,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05171491205692291,0.05999999865889549,85,0.04995053634047508,-0.0017643757164478302,
55.714,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849926371127367,0.005560921039432287,0.014704626984894276,0.04993436485528946,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.00099098845385015,0,-0.00017849929281510413,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05169624835252762,0.05999999865889549,85,0.04993187636137009,-0.0017643707105889916,
55.717,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849932191893458,0.005558721721172333,0.014698919840157032,0.049914464354515076,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009909783257171512,0,-0.00017849936557468027,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05167634040117264,0.05999999865889549,85,0.0499119758605957,-0.0017643645405769348,
55.72,0,0,0,0,0,7.849999761333493e-9,0.000024090328224701807,-0.0001786976063158363,0.005556659307330847,0.014693569391965866,0.049897048622369766,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000990968313999474,0,-0.00017849942378234118,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05165892094373703,0.05999999865889549,85,0.04989456385374069,-0.001764358370564878,
55.723,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.000178697649971582,0.00555464206263423,0.0146882189437747,0.049875903874635696,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000990968313999474,0,-0.00017849949654191732,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05163776874542236,0.05999999865889549,85,0.049873415380716324,-0.0017643534811213613,
55.726,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849951109383255,0.005552121438086033,0.014681798405945301,0.04985475540161133,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009909783257171512,0,-0.00017849955474957824,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05161537230014801,0.05999999865889549,85,0.04985102266073227,-0.0017643484752625227,
55.73,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001784995838534087,0.005549922585487366,0.014676091261208057,0.04983609914779663,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000990958302281797,0,-0.00017849961295723915,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.051596708595752716,0.05999999865889549,85,0.04983236640691757,-0.001764343585819006,
55.733,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849967116490006,0.005547722801566124,0.014670384116470814,0.04981495440006256,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000990968313999474,0,-0.00017849970026873052,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.051576800644397736,0.05999999865889549,85,0.04981246590614319,-0.001764336135238409,
55.736,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001784997439244762,0.005545292980968952,0.014664320275187492,0.049792561680078506,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009909783257171512,0,-0.0001784997875802219,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.051553159952163696,0.05999999865889549,85,0.049788832664489746,-0.0017643275205045938,
55.74,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849983123596758,0.005542772822082043,0.014657543040812016,0.049767687916755676,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000990968313999474,0,-0.00017849987489171326,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05152951925992966,0.05999999865889549,85,0.049765199422836304,-0.0017643212340772152,
55.744,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017849990399554372,0.005540298763662577,0.014651122502982616,0.04974653944373131,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009909783257171512,0,-0.00017849993309937418,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05150836706161499,0.05999999865889549,85,0.049744050949811935,-0.0017643163446336985,
55.747,0,0,0,0,0,7.849999761333493e-9,0.000024090328224701807,-0.000178698159288615,0.005537731107324362,0.01464434526860714,0.04972166195511818,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009909783257171512,0,-0.00017850002041086555,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.051483482122421265,0.05999999865889549,85,0.04971917346119881,-0.0017643077298998833,
55.751,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.000178500049514696,0.005535211879760027,0.01463792473077774,0.0497017577290535,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.00099098845385015,0,-0.000178500049514696,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.0514623299241066,0.05999999865889549,85,0.04969802498817444,-0.001764305168762803,
55.754,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017850006406661123,0.0055328733287751675,0.014631860889494419,0.04968060553073883,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009909984655678272,0,-0.00017850006406661123,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05144242197275162,0.05999999865889549,85,0.04967811703681946,-0.001764305168762803,
55.758,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017850006406661123,0.005530673544853926,0.014626153744757175,0.049659453332424164,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009910286171361804,0,-0.00017850006406661123,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05142126977443695,0.05999999865889549,85,0.04965696483850479,-0.001764305168762803,
55.761,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017850007861852646,0.005528472829610109,0.014620446600019932,0.049642033874988556,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009910386288538575,0,-0.00017850007861852646,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05140385031700134,0.05999999865889549,85,0.04963954910635948,-0.0017643014434725046,
55.764,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017850012227427214,0.00552627258002758,0.014614739455282688,0.049620889127254486,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009910386288538575,0,-0.00017850016593001783,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05138145387172699,0.05999999865889549,85,0.04961715638637543,-0.0017642965540289879,
55.767,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017850018048193306,0.005524073261767626,0.014609032310545444,0.049599744379520416,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009910486405715346,0,-0.00017850022413767874,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05136154592037201,0.05999999865889549,85,0.049597255885601044,-0.001764290384016931,
55.771,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017850026779342443,0.005521460901945829,0.014602255076169968,0.04956988990306854,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009910286171361804,0,-0.00017850032600108534,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05133168399333954,0.05999999865889549,85,0.04956740140914917,-0.0017642829334363341,
55.776,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017850036965683103,0.005517886485904455,0.014592980965971947,0.049545012414455414,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009910286171361804,0,-0.00017850042786449194,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05130679905414581,0.05999999865889549,85,0.04954252392053604,-0.001764274318702519,
55.78,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017850047152023762,0.005515549331903458,0.014586917124688625,0.049523867666721344,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009910184890031815,0,-0.0001785005151759833,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05128440260887146,0.05999999865889549,85,0.049520134925842285,-0.001764266868121922,
55.783,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017850052972789854,0.005513349082320929,0.014581209979951382,0.04950520768761635,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009910386288538575,0,-0.00017850054427981377,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.051265738904476166,0.05999999865889549,85,0.04950147494673729,-0.0017642631428316236,
55.786,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017869879957288504,0.005511057563126087,0.014575502835214138,0.049481574445962906,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009910386288538575,0,-0.0001785006170393899,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.05124334245920181,0.05999999865889549,85,0.04947908595204353,-0.0017642569728195667,
