time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,reference.acceleration,reference.position,reference.velocity,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
4.088,0,6,0,0,0,7.849999761333493e-9,9.458744898438454e-11,0.06114037334918976,0.09401015192270279,0.019448870792984962,1.0309818983078003,6.303819940275002e-15,1.000000013351432e-10,4.150000095367432,0.00906964298337698,0.00906964298337698,1.8668842315673828,0,0.06325969845056534,0,1.2480003833770752,0.0022497300524264574,0.06489603966474533,0,2,0.12280447781085968,0.05999999865889549,85,0.9627835750579834,0.8399791121482849,
4.092,0,6,0,0,0,7.849999761333493e-9,1.0277290130034089e-10,0.06596668064594269,0.09076929837465286,0.021730132400989532,1.039341688156128,6.805430310540157e-15,1.000000013351432e-10,4.150000095367432,0.010167868807911873,0.00988544337451458,1.8578468561172485,0,0.06790028512477875,0,1.2840003967285156,0.0024500887375324965,0.06869404762983322,0,2,0.13283823430538177,0.05999999865889549,85,0.9917333722114563,0.8588951230049133,
4.095,0,6,0,0,0,7.849999761333493e-9,1.0913936421275139e-10,0.07039368152618408,0.10859186202287674,0.023906346410512924,1.0684175491333008,7.194210810033356e-15,1.000000013351432e-10,4.150000095367432,0.01104731298983097,0.01104731298983097,1.8415697813034058,0,0.07245126366615295,0,1.332000494003296,0.0027352652978152037,0.07392606139183044,0,2,0.1434810608625412,0.05999999865889549,85,1.1603963375091553,1.0169153213500977,
4.098,0,6,0,0,0,7.849999761333493e-9,1.1641532182693481e-10,0.07505421340465546,0.1109267994761467,0.026227612048387527,1.2186262607574463,7.593841801580882e-15,1.000000013351432e-10,4.150000095367432,0.011976062320172787,0.011976062320172787,1.7432920932769775,0,0.07742618769407272,0,1.3680006265640259,0.002963092178106308,0.07797607779502869,0,2,0.1553715020418167,0.05999999865889549,85,1.168974757194519,1.0136032104492188,
4.102,0,6,0,0,0,7.849999761333493e-9,1.255102688446641e-10,0.08045072853565216,0.10724524408578873,0.02901916205883026,1.199987530708313,8.143438282373888e-15,1.000000013351432e-10,4.150000095367432,0.01329340785741806,0.01329340785741806,2.011951208114624,0,0.08293793350458145,0,1.4160007238388062,0.0032860690262168646,0.08354408293962479,0,2,0.1693907231092453,0.05999999865889549,85,1.276396632194519,1.1070059537887573,
4.105,0,6,0,0,0,7.849999761333493e-9,1.3460521586239338e-10,0.0860794186592102,0.12041821330785751,0.032008323818445206,1.307771921157837,8.712243776344726e-15,1.000000013351432e-10,4.150000095367432,0.014703981578350067,0.014703981578350067,2.11226749420166,0,0.08928614109754562,0,1.4640008211135864,0.0036317023914307356,0.08930409699678421,0,2,0.18420621752738953,0.05999999865889549,85,1.3822623491287231,1.1980561017990112,
4.109,0,6,0,0,0,7.849999761333493e-9,1.4370016288012266e-10,0.09255845844745636,0.12800395488739014,0.03557084500789642,1.4226834774017334,9.151408336639452e-15,1.000000013351432e-10,4.150000095367432,0.01582500897347927,0.01582500897347927,2.4228713512420654,0,0.09515982121229172,0,1.5000009536743164,0.00390625698491931,0.09375011175870895,0,2,0.19984617829322815,0.05999999865889549,85,1.3339098691940308,1.134063720703125,
4.113,0,6,0,0,0,7.849999761333493e-9,1.5279510989785194e-10,0.09854986518621445,0.14300711452960968,0.03900260478258133,1.4255669116973877,9.75378767554061e-15,1.000000013351432e-10,4.150000095367432,0.017406394705176353,0.017406394705176353,2.293052911758423,0,0.10102856904268265,0,1.5480010509490967,0.004293385893106461,0.09984612464904785,0,2,0.213776633143425,0.05999999865889549,85,1.5356934070587158,1.3219168186187744,
4.116,0,6,0,0,0,7.849999761333493e-9,0.000020752140699187294,0.1042727679014206,0.14569978415966034,0.042238641530275345,1.4617897272109985,1.0218285297221817e-14,1.000000013351432e-10,4.150000095367432,0.018659193068742752,0.018659193068742752,2.2671923637390137,0,0.10666725784540176,0,1.584001064300537,0.004599945154041052,0.10454413294792175,0,2,0.2283233106136322,0.05999999865889549,85,1.5786556005477905,1.350332260131836,
4.119,0,6,0,0,0,7.849999761333493e-9,1.7280399333685637e-10,0.11062096059322357,0.14123207330703735,0.04609542340040207,1.61409592628479,1.0854238481053293e-14,1.000000013351432e-10,4.150000095367432,0.02042115479707718,0.02042115479707718,2.5967612266540527,0,0.11319614201784134,0,1.6320011615753174,0.005030923057347536,0.11097615957260132,0,2,0.246385857462883,0.05999999865889549,85,1.6990206241607666,1.4526348114013672,
4.123,0,6,0,0,0,7.849999761333493e-9,1.8189894035458565e-10,0.11733126640319824,0.1568373292684555,0.05018836259841919,1.7446324825286865,1.134383538302754e-14,1.000000013351432e-10,4.150000095367432,0.0218130461871624,0.0218130461871624,2.828258514404297,0,0.12030094116926193,0,1.6680011749267578,0.005371249746531248,0.11592616885900497,0,2,0.2643957734107971,0.05999999865889549,85,1.6752259731292725,1.4108301401138306,
4.127,0,6,0,0,0,7.849999761333493e-9,1.9281287677586079e-10,0.12382280081510544,0.15604452788829803,0.054278261959552765,1.7822480201721191,1.184428108299022e-14,1.000000013351432e-10,4.150000095367432,0.023266790434718132,0.023266790434718132,2.798664093017578,0,0.126566082239151,0,1.7040013074874878,0.005726589355617762,0.12098418921232224,0,2,0.281080424785614,0.05999999865889549,85,1.7151765823364258,1.4340962171554565,
4.13,0,6,0,0,0,7.849999761333493e-9,2.0190782379359007e-10,0.12973880767822266,0.16267918050289154,0.0580732487142086,1.857487678527832,1.2528291528117116e-14,1.000000013351432e-10,4.150000095367432,0.02530364878475666,0.02530364878475666,2.760310173034668,0,0.13298533856868744,0,1.752001404762268,0.006224287208169699,0.12789620459079742,0,2,0.29857802391052246,0.05999999865889549,85,1.9501378536224365,1.651559829711914,
4.133,0,6,0,0,0,7.849999761333493e-9,2.128217602148652e-10,0.1370726078748703,0.17970912158489227,0.06286457180976868,1.9997256994247437,1.3053883095184935e-14,1.000000013351432e-10,4.150000095367432,0.02690694108605385,0.02690694108605385,3.13529109954834,0,0.1403137445449829,0,1.788001537322998,0.006615914404392242,0.13320621848106384,0,2,0.32017624378204346,0.05999999865889549,85,1.8896604776382446,1.5694842338562012,
4.137,0,6,0,0,0,7.849999761333493e-9,2.255546860396862e-10,0.14452646672725677,0.19823531806468964,0.06792281568050385,1.9676917791366577,1.377146738524215e-14,1.000000013351432e-10,4.150000095367432,0.029148081317543983,0.029148081317543983,2.7181904315948486,0,0.1484312117099762,0,1.8360016345977783,0.007163172587752342,0.1404542475938797,0,2,0.3417447507381439,0.05999999865889549,85,2.0676779747009277,1.725933313369751,
4.141,0,6,0,0,0,7.849999761333493e-9,2.3646862246096134e-10,0.1523699313402176,0.18848887085914612,0.07325585931539536,2.1501519680023193,1.4508236124521727e-14,1.000000013351432e-10,4.150000095367432,0.031510334461927414,0.031510334461927414,3.0844013690948486,0,0.15634004771709442,0,1.8840017318725586,0.007739807013422251,0.1478942632675171,0,2,0.36415666341781616,0.05999999865889549,85,2.251558542251587,1.887401819229126,
4.144,0,6,0,0,0,7.849999761333493e-9,2.510205376893282e-10,0.1608181595802307,0.2071855366230011,0.0791926458477974,2.2632837295532227,1.526428418071376e-14,1.000000013351432e-10,4.150000095367432,0.03399689495563507,0.03399689495563507,3.206555128097534,0,0.16536849737167358,0,1.9320018291473389,0.008346584625542164,0.1555262804031372,0,2,0.3902546763420105,0.05999999865889549,85,2.3679447174072266,1.9776899814605713,
4.148,0,6,0,0,0,7.849999761333493e-9,2.6557245291769505e-10,0.1699913889169693,0.2178025096654892,0.08579373359680176,2.423914909362793,1.584384614608178e-14,1.000000013351432e-10,4.150000095367432,0.03594530001282692,0.03594530001282692,3.623697519302368,0,0.17365282773971558,0,1.9680018424987793,0.008821913041174412,0.16137629747390747,0,2,0.4161457419395447,0.05999999865889549,85,2.299926280975342,1.883780598640442,
4.152,0,6,0,0,0,7.849999761333493e-9,2.801243681460619e-10,0.17945638298988342,0.2287619560956955,0.09276703745126724,2.544912815093994,1.6633421460392032e-14,1.000000013351432e-10,4.150000095367432,0.0386570543050766,0.0386570543050766,3.7568130493164062,0,0.18323233723640442,0,2,0.009483286179602146,0.16933366656303406,0,2,0.4433244466781616,0.05999999865889549,85,2.457221508026123,2.013896942138672,
4.156,0,6,0,0,0,7.849999761333493e-9,2.9467628337442875e-10,0.18812295794487,0.2497444450855255,0.09937098622322083,2.5431413650512695,1.7433333964790576e-14,1.000000013351432e-10,4.150000095367432,0.04150119796395302,0.04150119796395302,3.386565685272217,0,0.19216260313987732,0,2,0.010176623240113258,0.17733368277549744,0,2,0.47008249163627625,0.05999999865889549,85,2.6607372760772705,2.190654754638672,
4.16,0,6,0,0,0,7.849999761333493e-9,3.092281986027956e-10,0.19760273396968842,0.23778575658798218,0.10668688267469406,2.656207799911499,1.8233432816437516e-14,1.000000013351432e-10,4.150000095367432,0.044478144496679306,0.044478144496679306,3.6246426105499268,0,0.20164288580417633,0,2,0.01090195868164301,0.18533369898796082,0,2,0.4992919862270355,0.05999999865889549,85,2.8110511302948,2.3117592334747314,
4.163,0,6,0,0,0,7.849999761333493e-9,3.2014213502407074e-10,0.20668162405490875,0.25258776545524597,0.11394981294870377,2.814548969268799,1.9033440188526152e-14,1.000000013351432e-10,4.150000095367432,0.047587890177965164,0.047587890177965164,3.8721673488616943,0,0.21121220290660858,0,2,0.011466961354017258,0.1933337152004242,0,2,0.5295253396034241,0.05999999865889549,85,2.728666067123413,2.199140787124634,
4.167,0,6,0,0,0,7.849999761333493e-9,3.346940502524376e-10,0.2157353162765503,0.2786076068878174,0.12154018878936768,3.0151925086975098,1.9633397013198162e-14,1.000000013351432e-10,4.150000095367432,0.050007350742816925,0.050007350742816925,3.4833738803863525,0,0.2204085737466812,0,2,0.012248298153281212,0.19933372735977173,0,2,0.559313178062439,0.05999999865889549,85,2.930992603302002,2.3716795444488525,
4.171,0,6,0,0,0,7.849999761333493e-9,3.5288394428789616e-10,0.22556132078170776,0.266185998916626,0.1299111396074295,2.974602699279785,2.0433404385286798e-14,1.000000013351432e-10,4.150000095367432,0.05334949865937233,0.05334949865937233,3.8651487827301025,0,0.22973957657814026,0,2,0.01306163426488638,0.2073337435722351,0,2,0.5916889905929565,0.05999999865889549,85,3.0976457595825195,2.5059566497802734,
4.175,0,6,0,0,0,7.849999761333493e-9,3.67435859516263e-10,0.23546746373176575,0.2817077338695526,0.13865482807159424,3.1401329040527344,2.123341006330954e-14,1.000000013351432e-10,4.150000095367432,0.056824445724487305,0.056824445724487305,4.117950916290283,0,0.239625945687294,0,2,0.013906971551477909,0.2153337597846985,0,2,0.6251100301742554,0.05999999865889549,85,3.256594181060791,2.631484270095825,
4.178,0,6,0,0,0,7.849999761333493e-9,3.8198777474462986e-10,0.24488948285579681,0.2978202700614929,0.14728592336177826,3.311755418777466,2.1833368582047444e-14,1.000000013351432e-10,4.150000095367432,0.05951780453324318,0.05951780453324318,4.370636463165283,0,0.24958592653274536,0,2,0.014561974443495274,0.22133377194404602,0,2,0.6578219532966614,0.05999999865889549,85,3.216726064682007,2.5589041709899902,
4.182,0,6,0,0,0,7.849999761333493e-9,3.965396899729967e-10,0.2549058794975281,0.3201327621936798,0.15676753222942352,3.2663652896881104,2.2633467433694383e-14,1.000000013351432e-10,4.150000095367432,0.063225157558918,0.063225157558918,3.8004372119903564,0,0.2597839832305908,0,2,0.015463311225175858,0.2293337881565094,0,2,0.6934681534767151,0.05999999865889549,85,3.3879363536834717,2.6944682598114014,
4.186,0,6,0,0,0,7.849999761333493e-9,4.147295840084553e-10,0.266815721988678,0.32066866755485535,0.16822706162929535,3.5653257369995117,2.3433379938092927e-14,1.000000013351432e-10,4.150000095367432,0.0670652985572815,0.0670652985572815,4.390954494476318,0,0.2716551125049591,0,2,0.016396647319197655,0.23733380436897278,0,2,0.7359938025474548,0.05999999865889549,85,3.424177408218384,2.688183546066284,
4.19,0,6,0,0,0,7.849999761333493e-9,4.2928149923682213e-10,0.2764839828014374,0.3380405306816101,0.17799150943756104,3.520669460296631,2.423338561611567e-14,1.000000013351432e-10,4.150000095367432,0.07103824615478516,0.07103824615478516,4.125709533691406,0,0.28095778822898865,0,2,0.01736198551952839,0.24533382058143616,0,2,0.7700978517532349,0.05999999865889549,85,3.6957130432128906,2.925615072250366,
4.193,0,6,0,0,0,7.849999761333493e-9,4.43833414465189e-10,0.2859022617340088,0.341386079788208,0.18753747642040253,3.744274616241455,2.5033392988204305e-14,1.000000013351432e-10,4.150000095367432,0.07514400035142899,0.07514400035142899,4.552951335906982,0,0.2908349335193634,0,2,0.018106987699866295,0.25333383679389954,0,2,0.8069823384284973,0.05999999865889549,85,3.6514413356781006,2.844459056854248,
4.197,0,6,0,0,0,7.849999761333493e-9,0.000059276870160829276,0.2969728708267212,0.3535560071468353,0.1991754174232483,3.8783931732177734,2.5833585013475442e-14,1.000000013351432e-10,4.150000095367432,0.07938255369663239,0.07938255369663239,4.646411418914795,0,0.30195897817611694,0,2,0.019388660788536072,0.2613338530063629,0,2,0.8515423536300659,0.05999999865889549,85,4.003427505493164,3.1518852710723877,
4.201,0,6,0,0,0,7.849999761333493e-9,4.802132025361061e-10,0.3081628978252411,0.3659679889678955,0.21125823259353638,4.014967918395996,2.6633590691498184e-14,1.000000013351432e-10,4.150000095367432,0.08375390619039536,0.08375390619039536,4.740543365478516,0,0.31320229172706604,0,2,0.02044999785721302,0.2693338692188263,0,2,0.8952518701553345,0.05999999865889549,85,4.141498565673828,3.246246814727783,
4.205,0,6,0,0,0,7.849999761333493e-9,4.94765117764473e-10,0.31947219371795654,0.3786248564720154,0.22379061579704285,4.206347465515137,2.743341002227253e-14,1.000000013351432e-10,4.150000095367432,0.0882580578327179,0.0882580578327179,4.835371017456055,0,0.3245648741722107,0,2,0.02126700058579445,0.27533388137817383,0,2,0.9379274845123291,0.05999999865889549,85,4.058439254760742,3.120511531829834,
4.209,0,6,0,0,0,7.849999761333493e-9,5.165929906070232e-10,0.33029094338417053,0.3974950909614563,0.2361171394586563,4.163663387298584,2.8033368541010434e-14,1.000000013351432e-10,4.150000095367432,0.09172331541776657,0.09172331541776657,4.554734230041504,0,0.3343510925769806,0,2,0.022384338080883026,0.2833338975906372,0,2,0.9773209095001221,0.05999999865889549,85,4.348370552062988,3.3710498809814453,
4.213,0,6,0,0,0,7.849999761333493e-9,5.311449058353901e-10,0.3411802351474762,0.41653183102607727,0.2488579899072647,4.3531575202941895,2.8833374219033175e-14,1.000000013351432e-10,4.150000095367432,0.09645987302064896,0.09645987302064896,4.8195319175720215,0,0.3453545570373535,0,2,0.02353367768228054,0.2913339138031006,0,2,1.0247807502746582,0.05999999865889549,85,4.492887496948242,3.468106746673584,
4.216,0,6,0,0,0,7.849999761333493e-9,0.00007023818034213036,0.35216155648231506,0.40900999307632446,0.2613138258457184,4.60294246673584,2.943351739095358e-14,1.000000013351432e-10,4.150000095367432,0.10009943693876266,0.10009943693876266,5.279547214508057,0,0.3557666838169098,0,2,0.02441668137907982,0.2973339259624481,0,2,1.0661572217941284,0.05999999865889549,85,4.498601913452148,3.4324445724487305,
4.22,0,6,0,0,0,7.849999761333493e-9,5.602487362921238e-10,0.36058247089385986,0.41913923621177673,0.27198299765586853,4.714413166046143,3.0033663951005776e-14,1.000000013351432e-10,4.150000095367432,0.10381370782852173,0.10381370782852173,5.353854656219482,0,0.3646080195903778,0,2,0.025317683815956116,0.30333393812179565,0,2,1.103531837463379,0.05999999865889549,85,4.609342575073242,3.5058109760284424,
4.223,0,6,0,0,0,7.849999761333493e-9,5.748006515204906e-10,0.3705395460128784,0.4507897198200226,0.284395307302475,4.90728759765625,3.083366962902852e-14,1.000000013351432e-10,4.150000095367432,0.10888226330280304,0.10888226330280304,5.45348596572876,0,0.3765009045600891,0,2,0.02654702216386795,0.31133395433425903,0,2,1.1545871496200562,0.05999999865889549,85,4.759220600128174,3.6046335697174072,
4.227,0,6,0,0,0,7.849999761333493e-9,5.966285243630409e-10,0.38196417689323425,0.4378645718097687,0.29867443442344666,4.87330436706543,3.163330261255447e-14,1.000000013351432e-10,4.150000095367432,0.11408361047506332,0.11408361047506332,5.153848171234131,0,0.3868165612220764,0,2,0.027808360755443573,0.3193339705467224,0,2,1.199091911315918,0.05999999865889549,85,5.01866340637207,3.861973524093628,
4.23,0,6,0,0,0,7.849999761333493e-9,6.111804395914078e-10,0.3922158479690552,0.46965137124061584,0.31181731820106506,4.939966678619385,3.2233445784474873e-14,1.000000013351432e-10,4.150000095367432,0.1180717721581459,0.1180717721581459,5.04622745513916,0,0.39649713039398193,0,2,0.02877536416053772,0.32533398270606995,0,2,1.241965889930725,0.05999999865889549,85,5.135406494140625,3.8934407234191895,
4.233,0,6,0,0,0,7.849999761333493e-9,6.257323548197746e-10,0.40197861194610596,0.4742249846458435,0.324506551027298,5.253612995147705,3.2833219650030276e-14,1.000000013351432e-10,4.150000095367432,0.12213463336229324,0.12213463336229324,5.705495357513428,0,0.4067550003528595,0,2,0.029760368168354034,0.3313339948654175,0,2,1.2884389162063599,0.05999999865889549,85,5.145153522491455,3.8567144870758057,
4.237,0,6,0,0,0,7.849999761333493e-9,6.402842700481415e-10,0.41235437989234924,0.47366100549697876,0.3383311331272125,5.214443206787109,3.3632852633556226e-14,1.000000013351432e-10,4.150000095367432,0.12766794860363007,0.12766794860363007,5.2140960693359375,0,0.41794317960739136,0,2,0.031101692467927933,0.3393339216709137,0,2,1.3388781547546387,0.05999999865889549,85,5.413467884063721,4.074589729309082,
4.24,0,6,0,0,0,7.849999761333493e-9,6.621121428906918e-10,0.4241376519203186,0.49406933784484863,0.3542025685310364,5.478372097015381,3.443323100607576e-14,1.000000013351432e-10,4.150000095367432,0.13333402574062347,0.13333402574062347,5.692951202392578,0,0.42907771468162537,0,2,0.03212868049740791,0.34533384442329407,0,2,1.3903342485427856,0.05999999865889549,85,5.374874114990234,3.984539747238159,
4.244,0,6,0,0,0,7.849999761333493e-9,6.766640581190586e-10,0.43532565236091614,0.5216861367225647,0.36965179443359375,5.7435221672058105,3.5033001483499374e-14,1.000000013351432e-10,4.150000095367432,0.13767072558403015,0.13767072558403015,5.208499908447266,0,0.4403427541255951,0,2,0.033525995910167694,0.3533337414264679,0,2,1.4461710453033447,0.05999999865889549,85,5.588432312011719,4.142261505126953,
4.248,0,6,0,0,0,7.849999761333493e-9,6.984919309616089e-10,0.4471997618675232,0.5434532165527344,0.386399507522583,5.910994529724121,3.58331968969023e-14,1.000000013351432e-10,4.150000095367432,0.1435692012310028,0.1435692012310028,5.304802894592285,0,0.4529758095741272,0,2,0.03495531156659126,0.3613336384296417,0,2,1.5063174962997437,0.05999999865889549,85,5.754580974578857,4.248263359069824,
4.252,0,6,0,0,0,7.849999761333493e-9,7.203198038041592e-10,0.46193060278892517,0.5401186347007751,0.4072831869125366,5.92338752746582,3.6832692386530586e-14,1.000000013351432e-10,4.150000095367432,0.15112900733947754,0.15112900733947754,5.796142101287842,0,0.46769389510154724,0,2,0.03678695857524872,0.371333509683609,0,2,1.5774028301239014,0.05999999865889549,85,6.079266548156738,4.501863956451416,
4.257,0,6,0,0,0,7.849999761333493e-9,0.000306796922814101,0.476722776889801,0.5363675355911255,0.4238903522491455,5.946935653686523,3.7633257106298515e-14,1.000000013351432e-10,4.150000095367432,0.1560530811548233,0.1560530811548233,5.439779281616211,0,0.4810315668582916,0.0003067961661145091,2,0.03828827291727066,0.37933340668678284,0,2,1.6388970613479614,0.05999999865889549,85,6.1262688636779785,4.487371921539307,
4.261,0,6,0,0,0,7.849999761333493e-9,0.0006135930889286101,0.4884899854660034,0.5387482047080994,0.4391336739063263,5.8831868171691895,3.843270374257607e-14,1.000000013351432e-10,4.150000095367432,0.15983670949935913,0.15983670949935913,4.829195022583008,0,0.494244784116745,0.0009203884983435273,2,0.03982158750295639,0.38733330368995667,0,2,1.702251672744751,0.05999999865889549,85,5.9101457595825195,4.207894325256348,
4.265,0,6,0,0,0,7.849999761333493e-9,0.00153397920075804,0.5025959014892578,0.5361539721488953,0.4507141709327698,5.849513053894043,-2.2125989666203598e-14,1.000000013351432e-10,4.150000095367432,0.16120675206184387,0.16120675206184387,4.350614070892334,0,0.5072246789932251,0.0018407769966870546,2,0.04138690233230591,0.3953332006931305,0,2,1.758069634437561,0.05999999865889549,85,5.73970365524292,3.9816341400146484,
4.268,0,6,0,0,0,7.849999761333493e-9,0.002454370027408004,0.5128982067108154,0.525962233543396,0.45978471636772156,5.557612419128418,9.353458728844546e-15,1.000000013351432e-10,4.150000095367432,0.162709578871727,0.162709578871727,3.1134819984436035,0,0.5195074081420898,0.0033747581765055656,2,0.04298420995473862,0.4033330976963043,0,2,1.8105391263961792,0.05999999865889549,85,5.758674144744873,3.9481351375579834,
4.272,0,6,0,0,0,7.849999761333493e-9,0.003988351672887802,0.5235031843185425,0.5056890249252319,0.4641461670398712,5.465667247772217,9.953230900334054e-15,1.000000013351432e-10,4.150000095367432,0.16265062987804413,0.16265062987804413,2.6383514404296875,0,0.5269121527671814,0.004601943306624889,2,0.04420319199562073,0.4093330204486847,0,2,1.84998619556427,0.05999999865889549,85,5.541153907775879,3.6911675930023193,
4.275,0,6,0,0,0,7.849999761333493e-9,0.005522333085536957,0.5315375924110413,0.47506144642829895,0.464638888835907,5.149703025817871,-2.0126253297953443e-14,1.000000013351432e-10,4.150000095367432,0.16011999547481537,0.16011999547481537,1.9344042539596558,1.5339808464050293,0.5358482003211975,0.006442721001803875,2,0.045440174639225006,0.41533294320106506,0,2,1.8870291709899902,0.05999999865889549,85,5.295871734619141,3.4088425636291504,
