time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,test_voltage,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
6.022,0,0,0,0,0,7.849999761333493e-9,1.1050982475280762,1.0122328996658325,-0.029271015897393227,-0.11045388877391815,1.826154112815857,0,0.11999999731779099,3,0,0,-10.681448936462402,1.5339808464050293,0.9960559010505676,1.1063240766525269,1.826154112815857,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.025,0,0,0,0,0,7.849999761333493e-9,1.108471155166626,0.9693222045898438,-0.05469416081905365,-0.10650048404932022,1.5078115463256836,0,0.11999999731779099,3,0,0,-10.951400756835938,0,0.951425313949585,1.109392523765564,1.5078115463256836,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.029,0,0,0,0,0,7.849999761333493e-9,1.1115394830703735,0.9247390627861023,-0.07105498015880585,-0.1011851504445076,1.2678871154785156,0,0.11999999731779099,3,0,0,-10.967005729675293,1.5339808464050293,0.9071657657623291,1.112460970878601,1.2678871154785156,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.033,0,0,0,0,0,7.849999761333493e-9,1.114301085472107,0.8794245719909668,-0.09619160741567612,-0.09449014067649841,0.9466971158981323,0,0.11999999731779099,3,0,0,-11.189281463623047,1.5339808464050293,0.860316276550293,1.1155294179916382,0.9466971158981323,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.037,0,0,0,0,0,7.849999761333493e-9,1.116758108139038,0.8321923017501831,-0.12112314999103546,-0.08649232238531113,0.6243377327919006,0,0.11999999731779099,3,0,0,-11.435797691345215,1.5339808464050293,0.8130847215652466,1.1179841756820679,0.6243377327919006,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.041,0,0,0,0,0,7.849999761333493e-9,1.1192127466201782,0.7850039601325989,-0.14610423147678375,-0.08025483042001724,0.3011445999145508,0,0.11999999731779099,3,0,0,-11.709775924682617,1.5339808464050293,0.7674350738525391,1.1201320886611938,0.3011445999145508,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.044,0,0,0,0,0,7.849999761333493e-9,1.1213582754135132,0.7393093705177307,-0.1714816689491272,-0.07423961162567139,-0.022544678300619125,0,0.11999999731779099,3,0,0,-11.929184913635254,0,0.7168651819229126,1.1219731569290161,-0.022544678300619125,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.049,0,0,0,0,0,7.849999761333493e-9,1.123201608657837,0.6798384189605713,-0.18477046489715576,-0.0614253394305706,-0.2654334008693695,0,0.11999999731779099,3,0,0,-11.77768325805664,0,0.6581466197967529,1.1238142251968384,-0.2654334008693695,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.053,0,0,0,0,0,7.849999761333493e-9,1.124735713005066,0.6168694496154785,-0.2151576727628708,-0.04687318950891495,-0.6700548529624939,0,0.11999999731779099,3,0,0,-12.030170440673828,0,0.5921876430511475,1.125348448753357,-0.6700548529624939,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.058,0,0,0,0,0,7.849999761333493e-9,1.126074194908142,0.5531280040740967,-0.23635247349739075,-0.03218389302492142,-0.9931947588920593,0,0.11999999731779099,3,0,0,-12.15280532836914,1.5339808464050293,0.5333377718925476,1.126268982887268,-0.9931947588920593,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.062,0,0,0,0,0,7.849999761333493e-9,1.1265766620635986,0.49589335918426514,-0.2678360939025879,-0.01729007437825203,-1.39586341381073,0,0.11999999731779099,3,0,0,-12.500718116760254,0,0.4729668200016022,1.1268826723098755,-1.39586341381073,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.066,0,0,0,0,0,7.849999761333493e-9,1.1268833875656128,0.43993669748306274,-0.2905442714691162,-0.002526302356272936,-1.716577410697937,0,0.11999999731779099,3,0,0,-12.62349796295166,0,0.41254228353500366,1.1268826723098755,-1.716577410697937,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.07,0,0,0,0,0,7.849999761333493e-9,1.127190113067627,0.3788263201713562,-0.3118912875652313,0.011634531430900097,-2.035659074783325,0,0.11999999731779099,3,0,0,-12.775252342224121,0,0.3578171133995056,1.1271895170211792,-2.035659074783325,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.074,0,0,0,0,0,7.849999761333493e-9,1.1271899938583374,0.31996989250183105,-0.33353525400161743,0.025652313604950905,-2.3527684211730957,0,0.11999999731779099,3,0,0,-12.826104164123535,0,0.29637378454208374,1.1271895170211792,-2.3527684211730957,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.078,0,0,0,0,0,7.849999761333493e-9,1.1271898746490479,0.25071099400520325,-0.35254332423210144,0.03940172865986824,-2.6675665378570557,0,0.11999999731779099,3,0,0,-12.733400344848633,0,0.22787724435329437,1.1271895170211792,-2.6675665378570557,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.083,0,0,0,0,0,7.849999761333493e-9,1.1272282600402832,0.1893816739320755,-0.37307077646255493,0.04912916570901871,-2.9797160625457764,0,0.11999999731779099,3,0,0,-12.67811107635498,0,0.16416670382022858,1.1271895170211792,-2.9797160625457764,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.088,0,0,0,0,0,7.849999761333493e-9,1.1271897554397583,0.11858725547790527,-0.39960139989852905,0.05718493461608887,-3.3656675815582275,0,0.11999999731779099,3,0,0,-12.672435760498047,0,0.09156684577465057,1.1271895170211792,-3.3656675815582275,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.093,0,0,0,0,0,7.849999761333493e-9,1.1271896362304688,0.06045766919851303,-0.42837801575660706,0.06116434186697006,-3.7463064193725586,0,0.11999999731779099,3,0,0,-12.822147369384766,0,0.029377678409218788,1.1268826723098755,-3.7463064193725586,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.097,0,0,0,0,0,7.849999761333493e-9,1.1268826723098755,-0.00393888121470809,-0.4551837146282196,0.06561901420354843,-4.120988845825195,0,0.11999999731779099,3,0,0,-13.07414722442627,0,-0.02241106890141964,1.1268826723098755,-4.120988845825195,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.101,0,0,0,0,0,7.849999761333493e-9,1.126882553100586,-0.053074538707733154,-0.47659897804260254,0.06457982957363129,-4.416018486022949,0,0.11999999731779099,3,0,0,-13.064895629882812,0,-0.07376102358102798,1.1268826723098755,-4.416018486022949,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.105,0,0,0,0,0,7.849999761333493e-9,1.126882553100586,-0.10639959573745728,-0.4965516924858093,0.06148827075958252,-4.706507682800293,0,0.11999999731779099,3,0,0,-12.994574546813965,0,-0.12638802826404572,1.1268826723098755,-4.706507682800293,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.11,0,0,0,0,0,7.849999761333493e-9,1.1268824338912964,-0.16010010242462158,-0.5158830881118774,0.0554671436548233,-4.992138385772705,0,0.11999999731779099,3,0,0,-12.918641090393066,0,-0.17714425921440125,1.1268826723098755,-4.992138385772705,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.114,0,0,0,0,0,7.849999761333493e-9,1.1268823146820068,-0.20545995235443115,-0.5442128777503967,0.04856760799884796,-5.341867446899414,0,0.11999999731779099,3,0,0,-13.077363014221191,0,-0.22482001781463623,1.1268826723098755,-5.341867446899414,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.118,0,0,0,0,0,7.849999761333493e-9,1.1268823146820068,-0.25054118037223816,-0.5641756653785706,0.03994555398821831,-5.6154279708862305,0,0.11999999731779099,3,0,0,-13.039252281188965,0,-0.26944583654403687,1.1268826723098755,-5.6154279708862305,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.121,0,0,0,0,0,7.849999761333493e-9,1.1268821954727173,-0.29687753319740295,-0.5832007527351379,0.02904651314020157,-5.883129596710205,0,0.11999999731779099,3,0,0,-12.984404563903809,0,-0.31295594573020935,1.1268826723098755,-5.883129596710205,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.125,0,0,0,0,0,7.849999761333493e-9,1.1268821954727173,-0.3373090624809265,-0.5957267880439758,0.017673395574092865,-6.0798821449279785,0,0.11999999731779099,3,0,0,-12.765015602111816,0,-0.35276517271995544,1.1268826723098755,-6.0798821449279785,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.129,0,0,0,0,0,7.849999761333493e-9,1.1268820762634277,-0.3782712519168854,-0.6147679686546326,0.004116684664040804,-6.336619853973389,0,0.11999999731779099,3,0,0,-12.649296760559082,0,-0.39541229605674744,1.1268826723098755,-6.336619853973389,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.133,0,0,0,0,0,7.849999761333493e-9,1.1268820762634277,-0.418109267950058,-0.633327841758728,-0.010969839058816433,-6.586696147918701,0,0.11999999731779099,3,0,0,-12.60751724243164,0,-0.4327161908149719,1.1268826723098755,-6.586696147918701,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.136,0,0,0,0,0,7.849999761333493e-9,1.1265751123428345,-0.45847374200820923,-0.6509998440742493,-0.02450409159064293,-6.829831600189209,0,0.11999999731779099,3,0,0,-12.506643295288086,0,-0.4726265072822571,1.1265758275985718,-6.829831600189209,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.141,0,0,0,0,0,7.849999761333493e-9,1.1265751123428345,-0.49779579043388367,-0.6616573333740234,-0.04358421266078949,-7.007463455200195,0,0.11999999731779099,3,0,0,-12.123497009277344,0,-0.513029158115387,1.1265758275985718,-7.007463455200195,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.145,0,0,0,0,0,7.849999761333493e-9,1.126574993133545,-0.5386028289794922,-0.6778073906898499,-0.06634345650672913,-7.23779821395874,0,0.11999999731779099,3,0,0,-11.879938125610352,0,-0.5530816316604614,1.1265758275985718,-7.23779821395874,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.149,0,0,0,0,0,7.849999761333493e-9,1.1265748739242554,-0.5772233009338379,-0.6936069130897522,-0.09084413200616837,-7.4604573249816895,0,0.11999999731779099,3,0,0,-11.674654960632324,0,-0.5892786979675293,1.1265758275985718,-7.4604573249816895,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.154,0,0,0,0,0,7.849999761333493e-9,1.1265748739242554,-0.6140835285186768,-0.7147312760353088,-0.11701294034719467,-7.727602481842041,0,0.11999999731779099,3,0,0,-11.573356628417969,0,-0.625711977481842,1.1265758275985718,-7.727602481842041,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.158,0,0,0,0,0,7.849999761333493e-9,1.1265748739242554,-0.6493432521820068,-0.7292854189872742,-0.14476241171360016,-7.932077884674072,0,0.11999999731779099,3,0,0,-11.211543083190918,0,-0.6633434891700745,1.1265758275985718,-7.932077884674072,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.163,0,0,0,0,0,7.849999761333493e-9,1.1265747547149658,-0.6838482022285461,-0.7483482956886292,-0.1753906011581421,-8.175735473632812,0,0.11999999731779099,3,0,0,-11.077370643615723,0,-0.6959788203239441,1.126268982887268,-8.175735473632812,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.167,0,0,0,0,0,7.849999761333493e-9,1.126267910003662,-0.7143954634666443,-0.7668041586875916,-0.20025895535945892,-8.405720710754395,0,0.11999999731779099,3,0,0,-11.026336669921875,0,-0.7261691093444824,1.1259621381759644,-8.405720710754395,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.171,0,0,0,0,0,7.849999761333493e-9,1.1256541013717651,-0.7456387281417847,-0.7788894176483154,-0.22329483926296234,-8.579582214355469,0,0.11999999731779099,3,0,0,-10.733189582824707,0,-0.7581232190132141,1.125348448753357,-8.579582214355469,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.176,0,0,0,0,0,7.849999761333493e-9,1.1244267225265503,-0.7844530940055847,-0.7837651968002319,-0.24923311173915863,-8.703936576843262,0,0.11999999731779099,3,0,0,-10.174448013305664,-1.5339808464050293,-0.7973795533180237,1.1238142251968384,-8.703936576843262,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.18,0,0,0,0,0,7.849999761333493e-9,1.123199224472046,-0.815301775932312,-0.7983394861221313,-0.27052056789398193,-8.899443626403809,0,0.11999999731779099,3,0,0,-10.04879093170166,0,-0.8266013860702515,1.1225868463516235,-8.899443626403809,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.184,0,0,0,0,0,7.849999761333493e-9,1.1213581562042236,-0.8472508192062378,-0.8110026717185974,-0.28534820675849915,-9.079948425292969,0,0.11999999731779099,3,0,0,-9.892664909362793,-1.5339808464050293,-0.8597708940505981,1.1204389333724976,-9.079948425292969,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.188,0,0,0,0,0,7.849999761333493e-9,1.118903398513794,-0.8810955882072449,-0.8180211782455444,-0.2953369617462158,-9.213322639465332,0,0.11999999731779099,3,0,0,-9.609424591064453,0,-0.8929615616798401,1.1179841756820679,-9.213322639465332,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.192,0,0,0,0,0,7.849999761333493e-9,1.1158372163772583,-0.9156114459037781,-0.8237839937210083,-0.29877611994743347,-9.33671760559082,0,0.11999999731779099,3,0,0,-9.356710433959961,-1.5339808464050293,-0.9285529255867004,1.114608883857727,-9.33671760559082,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.195,0,0,0,0,0,7.849999761333493e-9,1.112269639968872,-0.9518393874168396,-0.8280364871025085,-0.29738929867744446,-9.449980735778809,0,0.11999999731779099,3,0,0,-9.097949028015137,-1.5339808464050293,-0.9675277471542358,1.1103131771087646,-9.449980735778809,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.199,0,0,0,0,0,7.849999761333493e-9,1.107552409172058,-0.9906406998634338,-0.8278138041496277,-0.2862869203090668,-9.528194427490234,0,0.11999999731779099,3,0,0,-8.752185821533203,-1.5339808464050293,-1.006222128868103,1.105710506439209,-9.528194427490234,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.203,0,0,0,0,0,7.849999761333493e-9,1.1014156341552734,-1.037819504737854,-0.8275845050811768,-0.26743969321250916,-9.623395919799805,0,0.11999999731779099,3,0,0,-8.464638710021973,-1.5339808464050293,-1.0536359548568726,1.0992670059204102,-9.623395919799805,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.207,0,0,0,0,0,7.849999761333493e-9,1.094448208808899,-1.0871708393096924,-0.8256882429122925,-0.2414589673280716,-9.70810604095459,0,0.11999999731779099,3,0,0,-8.089481353759766,-1.5339808464050293,-1.1102420091629028,1.0909826755523682,-9.70810604095459,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.212,0,0,0,0,0,7.849999761333493e-9,1.085769772529602,-1.14365553855896,-0.8209943175315857,-0.20462046563625336,-9.782214164733887,0,0.11999999731779099,3,0,0,-7.7693352699279785,-3.0679616928100586,-1.1630773544311523,1.0826987028121948,-9.782214164733887,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.216,0,0,0,0,0,7.849999761333493e-9,1.0777901411056519,-1.1930768489837646,-0.8182964324951172,-0.17150840163230896,-9.859790802001953,0,0.11999999731779099,3,0,0,-7.533919811248779,-3.0679616928100586,-1.211448073387146,1.0747215747833252,-9.859790802001953,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.22,0,0,0,0,0,7.849999761333493e-9,1.0698130130767822,-1.2402163743972778,-0.813058614730835,-0.13796716928482056,-9.909701347351074,0,0.11999999731779099,3,0,0,-7.228956699371338,-1.5339808464050293,-1.2577948570251465,1.0667444467544556,-9.909701347351074,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.224,0,0,0,0,0,7.849999761333493e-9,1.0612245798110962,-1.2885993719100952,-0.806333065032959,-0.10263841599225998,-9.94873046875,0,0.11999999731779099,3,0,0,-6.888618469238281,-3.0679616928100586,-1.3053330183029175,1.058153748512268,-9.94873046875,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.228,0,0,0,0,0,7.849999761333493e-9,1.0526314973831177,-1.334591031074524,-0.7989428043365479,-0.06914328783750534,-9.976819038391113,0,0.11999999731779099,3,0,0,-6.5337629318237305,-1.5339808464050293,-1.348768949508667,1.0498697757720947,-9.976819038391113,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.232,0,0,0,0,0,7.849999761333493e-9,1.0434294939041138,-1.3812633752822876,-0.7898225784301758,-0.03411952778697014,-9.990674018859863,0,0.11999999731779099,3,0,0,-6.143558025360107,-1.5339808464050293,-1.3945456743240356,1.0406655073165894,-9.990674018859863,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.236,0,0,0,0,0,7.849999761333493e-9,1.0345293283462524,-1.4231958389282227,-0.7812796235084534,-0.006779116578400135,-9.99998664855957,0,0.11999999731779099,3,0,0,-5.739912986755371,-1.5339808464050293,-1.4355634450912476,1.0317678451538086,-9.99998664855957,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.24,0,0,0,0,0,7.849999761333493e-9,1.026861310005188,-1.457061767578125,-0.772996187210083,0.015177387744188309,-9.995004653930664,0,0.11999999731779099,3,0,0,-5.337510585784912,-1.5339808464050293,-1.4698188304901123,1.0234837532043457,-9.995004653930664,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.244,0,0,0,0,0,7.849999761333493e-9,1.0185747146606445,-1.4904232025146484,-0.7636019587516785,0.033210042864084244,-9.978958129882812,0,0.11999999731779099,3,0,0,-4.943750858306885,-1.5339808464050293,-1.5011472702026367,1.0158132314682007,-9.978958129882812,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.248,0,0,0,0,0,7.849999761333493e-9,1.01090407371521,-1.5191570520401,-0.7540404796600342,0.04971879720687866,-9.951847076416016,0,0.11999999731779099,3,0,0,-4.507612705230713,-1.5339808464050293,-1.5292185544967651,1.0078357458114624,-9.951847076416016,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.252,0,0,0,0,0,7.849999761333493e-9,1.0038470029830933,-1.5423097610473633,-0.7445281744003296,0.0590655691921711,-9.91368293762207,0,0.11999999731779099,3,0,0,-4.125180244445801,-1.5339808464050293,-1.5497775077819824,1.0013923645019531,-9.91368293762207,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.256,0,0,0,0,0,7.849999761333493e-9,0.9967905282974243,-1.5632808208465576,-0.7342941761016846,0.06752151995897293,-9.864490509033203,0,0.11999999731779099,3,0,0,-3.705683469772339,-1.5339808464050293,-1.5699920654296875,0.9943362474441528,-9.864490509033203,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.26,0,0,0,0,0,7.849999761333493e-9,0.989736795425415,-1.5821517705917358,-0.7233229279518127,0.07516762614250183,-9.804306983947754,0,0.11999999731779099,3,0,0,-3.245758056640625,-1.5339808464050293,-1.589910626411438,0.9863598346710205,-9.804306983947754,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.265,0,0,0,0,0,7.849999761333493e-9,0.9811467528343201,-1.6028435230255127,-0.7107254862785339,0.0846574455499649,-9.733180046081543,0,0.11999999731779099,3,0,0,-2.8004648685455322,-1.5339808464050293,-1.6084792613983154,0.9783834218978882,-9.733180046081543,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.27,0,0,0,0,0,7.849999761333493e-9,0.9734747409820557,-1.6181336641311646,-0.6957016587257385,0.09053909778594971,-9.628978729248047,0,0.11999999731779099,3,0,0,-2.2919962406158447,-1.5339808464050293,-1.6207267045974731,0.9713273644447327,-9.628978729248047,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.274,0,0,0,0,0,7.849999761333493e-9,0.9667230844497681,-1.6285500526428223,-0.6827520132064819,0.09312169253826141,-9.533475875854492,0,0.11999999731779099,3,0,0,-1.8513433933258057,-1.5339808464050293,-1.6340826749801636,0.9636577367782593,-9.533475875854492,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.278,0,0,0,0,0,7.849999761333493e-9,0.9593625664710999,-1.6403083801269531,-0.6651929020881653,0.10132642835378647,-9.399064064025879,0,0.11999999731779099,3,0,0,-1.331735372543335,-3.0679616928100586,-1.6449004411697388,0.9562948942184448,-9.399064064025879,0,0,0,0.09300000220537186,6.699999809265137,0,0,
6.282,0,0,0,0,0,7.849999761333493e-9,0.9516697525978088,-1.6499830484390259,-0.6497981548309326,0.10891461372375488,-9.279634475708008,0,0.11999999731779099,3,0,0,-0.8919028043746948,-1.5339808464050293,-1.6536095142364502,0.9489320516586304,-9.279634475708008,0,0,0,0.09300000220537186,6.699999809265137,0,0,
